53991740073842389396057150325094694345,175516704441408849354690093568296747613,70,54,67,65,68,60,62,64,64,73,55,
176347197198567454771465816500842928784,192054239616240106064878519505431802708,64,73,62,62,70,63,58,54,62,63,51,
310001219458723968968681208094009564439,295044572509996143530793927273216345113,61,59,69,57,68,59,71,59,55,64,61,
85027850200011630558690195925128434879,181182376294683653541867369725813363498,62,78,64,66,65,65,67,65,66,62,68,
316168407166650778337639228886764917026,173078967581608287872984763122817850060,77,56,66,65,64,55,58,68,71,67,65,
215482372522392860947623039512705672910,174264796774351054949121539259579722058,60,62,64,70,63,56,63,69,72,58,64,
151384819316428458603941920652575589698,233430582708759682495486623698837348844,59,69,67,68,68,61,67,64,64,61,57,
5135828219568554659062635645945385094,34605755176570929938969099604406448986,69,67,60,75,63,64,63,70,62,64,64,
316189425153737728085305953428204699387,195491152131301316600875548605543071046,75,68,58,69,70,68,73,64,55,67,71,
233636755307949889080610910787959252182,38254242187312997706514737471491595676,57,68,62,69,65,62,59,63,69,59,69,
305103481104858112097606792902891751060,107964898019692510233161650725467862983,65,65,64,58,67,67,70,60,53,61,62,
182433300260542218640839832864496400742,154567540237230347311722277252535589400,55,61,52,67,73,65,66,59,67,68,57,
72450823654401280253264786043542623624,274206078670095196767358514450959205683,55,61,60,60,69,63,65,68,70,67,62,
300666797922902971904921169547330692064,106340173450992168233437621916954340726,64,66,62,63,66,74,71,64,62,61,64,
297862639328896723369760844866935290727,290165875849332133454450641611797897573,59,64,65,61,71,58,60,67,58,67,62,
177211058489933954910750436133418273945,193474945319757825168104034247314402382,72,63,68,61,69,56,65,56,77,62,58,
3016377525151393065576866541261546201,285216446737248345494562042784923135961,56,69,60,61,65,65,65,58,74,60,65,
84054702317368281556161228494592613154,46996159675801293027208908392046487402,67,59,62,68,63,59,70,68,68,70,56,
49499262331378023349879153052880852340,38908311397773063719992043957002689409,64,65,58,68,57,67,65,67,54,68,72,
317635646068331896608953863978099604674,252437121734572465452336503829154179819,54,69,64,60,63,65,62,63,58,70,73,
233167665366407003333324768469792706364,146309882961642895548644540307398425784,57,61,66,59,78,60,52,64,65,59,68,
112593867607765512479127781601294179904,104622634010080743054951458189774934474,65,66,66,65,65,68,65,70,61,66,65,
210349844351301741080435689308688422671,158038103328788280191116180494416713227,65,57,68,69,77,66,77,72,54,59,55,
112682037805487623547406494428867834722,103163647448577263213981302521594014780,62,67,57,62,61,60,67,70,58,66,69,
48370996743656228155374033967460528498,60575044404268006163534225031974998020,76,66,66,73,57,65,56,62,73,65,56,
303075829346242246205520860547997554342,222502832999458400809818540332907455444,61,59,60,63,69,67,57,75,66,70,59,
141392926589784340801897878843834659128,19500807497706228214532334220689554879,66,59,68,61,69,78,65,60,58,63,68,
35712780605387879265205719091511946091,102731476667165958071927449722288311540,59,62,64,68,55,62,68,68,60,76,59,
32917551200728071630087655729538133235,139911907307655604032366778769603226729,58,74,65,68,59,69,61,67,67,69,62,
282587402767472286579883861297939511182,259066123351951009582311490441861970076,75,53,63,66,64,73,57,58,65,56,60,
106113593316602612761646326667995711026,72690407439564508538252636831608995294,62,74,68,67,62,63,64,62,68,56,70,
132815657547958513171735697225728441604,204524482377686037552917008667712660534,61,60,64,62,60,65,55,61,67,74,64,
89885032305998204238066974597128038484,11104131428372872973642016330472062920,66,65,70,55,63,69,68,59,64,63,66,
55045797020106178823409468155572282642,134251250565941903370066773351882452533,69,75,63,57,67,52,75,73,68,64,64,
117248335906947198154422723781636282792,121994965603608962273068818838748892357,62,69,68,67,62,61,61,51,63,73,67,
150751293090890524808148844406795991046,75838872369985908538412382981875479964,59,65,66,69,55,56,61,59,66,73,67,
233197526769367708769745751901797668973,24634647840615767696264373451036144642,55,54,65,65,59,58,60,65,70,67,56,
178057228960357000591717635180525637513,51509949005149235484529607457519416296,71,69,70,73,63,67,61,62,63,71,58,
195634828324395182200146047668993855397,48018155857749609924943960374476584601,63,69,70,57,60,61,65,60,64,66,61,
15342947319412193331320048216196713142,243213578371207889721405690833611074366,63,61,66,65,61,60,64,70,64,58,68,
130874646727689212902566794453161991405,128789505065619477465516131228126329965,54,66,62,63,65,62,69,60,61,64,68,
237767489782668054046308290849780400453,108365547546809101884319693160571426196,61,65,58,64,54,65,65,58,68,72,73,
241689490231954449308820914190448737437,273091357972006262646635906525682509767,69,57,65,68,65,68,64,64,69,62,70,
112739856353413957306295479326833823394,156433857001927318362476184566242103777,51,71,54,74,62,65,78,70,68,62,59,
291023151484341353211153632389165043097,105892223957187242553703169225653139926,71,57,55,64,61,50,66,62,58,76,59,
283437353642649989180812126604835789868,166165798504234979098483438450937210607,64,56,69,68,66,54,68,62,57,71,62,
335053888083642757208998138147313467522,221404750224916318700071344675460088229,61,66,63,66,59,56,64,61,66,60,61,
28992715919164924813321456137583716863,300718350064560997033091703817911735223,69,62,67,68,61,79,57,53,64,70,73,
39826820576143204428568490920834000139,51624350837615946175498386969675460271,53,64,64,55,69,70,52,68,66,66,65,
247967682977947482458954390553542588869,304995207859720051281199645122049379332,59,67,67,63,75,56,68,60,55,60,62,
78820454845983262111699890061628695877,182885894895473239412535521935243535252,59,60,57,66,68,59,60,64,68,54,58,
283722027134875561227964599747895996092,147073628854076815610526909590428023356,71,59,66,54,66,68,66,63,63,65,78,
118459241310522572701761863687046348406,8675768693287966928903814750759878068,68,67,63,70,61,66,66,59,63,68,59,
122943873618179198224087223839700445122,304653810917696308545744273598260674417,62,57,67,66,59,64,61,60,68,61,68,
51112948801305082143162120004726275190,105601103478906778964358838438789612390,53,69,73,66,68,75,58,64,55,70,56,
318284180110782220484607304058106617532,60598715336742231311531793468414518914,65,63,67,64,72,57,61,59,67,69,66,
114071632363784622549692497577225804299,148390990271307943695917039205297412890,60,59,62,62,72,63,69,74,72,65,68,
293236974774819759094940383621811303888,85024582503986468781252223700876345853,71,58,69,60,57,73,64,58,79,68,74,
67962851386104099191667740431103426402,69266557895300715090777208393935650309,57,62,61,57,66,66,61,65,59,70,53,
34277531262007983224829000874397102219,303228787702713085781644864026673644712,65,67,69,58,59,75,69,63,63,71,61,
169206138036561461633825884600785010341,183304770154291949644737323904632990210,77,71,75,65,76,59,56,70,55,66,59,
116189776718615383064658274230023926474,42320585192944334012193972939657604496,61,54,56,60,68,60,74,78,58,55,59,
17284344940579589173634950030066514019,131214289376683155021611729256698524047,59,57,75,66,75,62,78,58,64,73,66,
228386290278993636431658407784456378521,150157018263574424776663058435015419274,62,58,70,77,65,66,70,69,63,65,60,
86487523337303783202912874512553282674,273004290828367127616909399116398072004,64,71,59,64,74,64,52,67,64,58,66,
234139404594863137572437736291329308733,115495546412581128523037194897511443608,62,69,62,64,73,54,70,64,66,62,66,
256687668873844046351063547564007282565,154800947649816396774746714786061538799,62,65,82,70,57,60,75,66,65,61,66,
45481224733525260857604387312418599197,111709727204585111603544363009619277968,62,64,57,66,70,64,76,57,67,65,51,
108537394294006371684893933812619075255,127115722817673401576045793052130016658,59,63,60,69,65,58,55,59,63,58,69,
125919049346130544492547580142696395061,154835903323089432500333771381219484708,50,67,59,61,70,69,72,62,63,58,69,
4743373444189966972537782582197953478,170544514930539418878207715224057064400,57,66,71,59,61,62,58,67,55,59,62,
172477877320802314646844834318084681790,331026093079464884496849063601377423929,61,51,67,66,59,70,69,64,60,64,61,
86397571683633781112612917562433700200,271718065343437464372732016633505117245,72,64,61,60,71,66,70,70,63,58,77,
253593177813020583671960141385732759758,186315438000361890571092146133696816339,58,66,74,61,61,62,65,54,66,56,68,
27477213376380011346326805428801154750,302147100725643043714460619753972645485,72,61,55,66,60,65,65,68,58,69,78,
134982540920163575172022770298230613318,168808569004167954289901741482200789832,71,60,65,70,59,72,70,67,66,67,74,
102888604537689205170950788575649803120,204907429096946923823415341278858098299,69,66,72,65,69,72,65,62,65,62,55,
246718839665505940238769037328326098649,254327544197046236230102843047610696301,59,63,63,65,67,62,64,61,65,66,64,
59756373329768577989181258160936239407,339457516971374459171541085674327809164,57,57,65,61,54,59,63,69,62,68,64,
185330424095966312732059815265289013410,172635277929650957549584340865325594820,72,67,66,62,60,67,59,63,64,63,67,
193687269730746888960134271450217905883,191720225978644496314630173171438946478,57,69,69,61,71,59,73,61,62,60,59,
275452348763883536726647643245705227420,265330868894390017708610959595243238376,56,68,63,78,60,59,68,68,68,68,69,
314838398022933920131954150266065195991,281115358385506752934330879322253646597,67,64,68,78,67,69,69,60,65,58,66,
266335982197647366000707122145975492211,281389909221905518535620223059529581785,62,76,59,60,69,70,69,59,60,57,54,
217864483037032240549333089397361664064,155403896020363739188573333276904710064,65,72,60,66,55,64,55,67,57,60,73,
50085805078826277858737997307511633371,198607032879653431482857423339775947312,64,68,70,61,70,69,67,67,69,70,54,
221844138281983087018850649654043439642,188712748911035431398589810820915417285,66,63,79,58,57,71,65,60,53,60,64,
306299090845777570102652183055290117599,32026539184916140717205301864111320686,65,62,73,67,53,66,77,62,59,58,55,
316210588403341490305891013529440398348,244495157717422743715156992357215251061,67,69,70,70,62,59,70,78,66,68,66,
9168107025209262330120072892181554240,150747750588032599781871329612218567715,65,55,57,58,62,67,58,64,68,55,64,
161739934457694715651536598419163899118,204073685623059967240573457703382341067,74,70,47,69,63,58,61,58,60,67,70,
163350013352142794263736158352973687839,328961340774032400827999402760277798708,57,69,48,66,60,62,68,64,70,66,63,
289531865209267685586363251474023540831,335194444099243588359472686352383424725,66,53,71,72,63,62,69,62,58,56,61,
153084917492032589681094123419873128611,194394967119768931419808143817932284613,57,61,66,68,59,61,64,74,66,53,72,
170364705350170853422597153270003922779,196912950838419759796593687660560938454,55,63,66,64,59,69,58,46,65,61,54,
276955487965919526258539624758157958559,72381743156613468203288987856865543062,61,53,64,70,55,65,63,66,68,55,71,
326056282135410980873176008412755994772,328590375817949522735571044452486360397,78,71,66,64,63,72,68,62,56,63,61,
175030215620634444840357689964068944360,51542881395088617018456605915127837525,69,62,67,69,75,69,65,72,68,62,57,
40600368663148018358077377505803896241,167925873946640907474200221438398522318,60,61,60,60,65,64,68,62,52,62,65,
35545745023076969834443847678288954483,123913926588820858625768608870994280878,67,68,64,73,47,66,57,66,65,60,58,
259296476509606610150776635594558596805,244208481824648954153857513200678551654,52,68,67,57,68,68,54,61,60,62,63,
186103666560130748988717020022686160671,227256350710413874858685464775822840448,72,69,69,54,85,54,54,64,71,63,72,
110594179563786558611543525544746991807,135557610980351601645147398348815498547,60,58,68,64,63,69,73,56,63,68,64,
187785090793120262774962567652612850276,257264949324152381239335865428139725162,63,62,69,58,64,66,61,61,64,74,68,
321718346725412517950588946472884210274,321131642907524524965436582587400174915,76,54,58,69,59,74,62,56,62,70,64,
51196293452796708099421499956349704715,27648292646360349183232966530162627815,61,69,72,73,68,71,62,59,64,58,59,
105744218520424306677890338470170823666,262772120221372157155606973910629971974,77,58,80,72,69,63,62,70,63,69,68,
85082921929808155124562438317775863906,43417995318228732077162783153875352774,61,65,63,59,69,64,62,66,63,61,67,
228991006865905035846661094986545181649,151848334373056481964940151888243165649,52,59,49,59,69,61,63,78,58,66,63,
331545168907545771461113365035351706796,42684985031679241086544133092324245793,72,70,68,57,59,71,67,58,70,69,56,
39720993422641302253922848044623625497,255304696788954345097640931704714472634,64,66,74,59,69,60,53,71,64,75,58,
79725965675809219970078515500017297011,261686406058033870459337368914040891969,68,59,72,72,67,51,67,54,60,65,70,
263450224876633742470969677500961137281,59413141415525054245895847465586577280,65,60,60,65,60,71,63,65,60,56,56,
84392472789645338187499233650112235527,7697597520893241473981681023237055327,68,54,62,55,61,74,66,74,67,70,62,
255110743631390414415816881347589609721,144220645960096607880475474492044429179,67,63,67,57,66,60,61,61,62,70,70,
214035058126032247768368849220925026659,79591268234979337171957039336639351035,64,66,70,59,68,63,53,57,75,64,68,
152059609516953846258635636397799910291,37085474192984249284855564383488311726,66,65,69,77,59,58,56,73,56,46,64,
282095615797925358603053778022822771375,251878408427786053916363765838605426249,63,73,66,61,65,57,68,59,72,63,64,
74823560062669444082944765827976293552,179062160164835893047512962616711829930,65,65,58,63,70,58,70,64,60,57,58,
332525040905885462709992969173148099553,69476205668253370092584369178754807441,61,57,49,61,73,60,59,63,57,76,65,
46710571251549146332384624088523166922,130236967234464922035335818125487665020,55,55,69,55,67,51,68,64,55,65,73,
201702454926144912309884416003718609544,216080105502653316043554043821426999498,59,66,64,65,61,66,59,72,66,65,69,
135833060663227558682104281195470491755,262553020068625750148578331232442059003,60,67,58,64,64,64,66,59,68,64,62,
132589034047901414151372026885873701993,46036993227730986408033508088216950301,59,67,56,67,55,62,67,66,74,55,57,
