255176413559888683271504596564703096561,338599601206342311543556472960490449913,70,52,68,67,60,57,74,73,64,67,66,
173131985474266544897780475760273804482,289242268544166907365079050655708112074,67,71,65,63,63,54,71,62,71,55,65,
35179417374490157228014702194089292860,233160779149588902677814668324501121615,60,64,61,62,45,70,58,71,69,59,61,
13112018290540287468370690427976146861,93093384235003777558752021942739936493,59,55,55,64,65,68,64,70,66,69,54,
59182979698552279316848678975517929098,209674196258980762793302655099255063452,71,66,71,61,69,67,63,61,63,56,69,
104373435004841560930467089679051364632,44227715722535085317353503526290498372,67,62,66,67,69,65,49,73,69,59,63,
59041326250657644959569836501960891800,197302308258775597507667457322866136520,64,70,70,61,65,66,63,53,60,65,66,
313816122087334806263576378455129069048,137247471159973598286223593166781652402,66,66,63,62,59,67,57,67,63,62,71,
273330404530130731883144031479945087810,102483423711864997286918273128811574051,68,60,58,62,66,69,66,65,51,63,61,
231953007223929365513112438803490153555,110341513965060763533576254832431875680,66,72,58,62,67,70,63,62,62,59,55,
24671277937923699067340465127331085048,208161062339964204669620607928667540559,55,61,66,64,58,60,66,65,57,65,57,
320956628571487552259239347155606571609,54340223364796591001114337504222390164,58,64,58,53,65,64,60,65,59,56,54,
41548093825751625345323258047144919831,241407816740362534289579035891615240360,61,65,60,67,58,63,64,59,59,66,68,
109012755547336737158077677626523577791,101232608510787398955570763705479013716,55,60,56,61,62,57,63,53,67,63,63,
135692386750251784708691459402280617018,236119377223188025618947715380726049902,65,64,61,65,63,63,77,68,68,72,52,
39642354417911895709433766580010003347,131324781535216730222115337842414483163,62,62,62,69,66,58,58,62,59,53,64,
55639458941281818716405445932486433836,181526569090934079388423181277297527638,64,71,53,59,74,63,71,62,70,54,60,
141139667401144936029885528070955655706,153435028473000840331011454934045295763,68,59,69,71,72,55,59,56,64,63,70,
210450200034258687861346835359203463065,207601391556106123358223516850814832606,72,60,70,68,61,59,68,64,68,66,63,
219114475078102640299726812472032568417,224742709513587544657786538724455255731,61,63,68,71,66,69,66,61,65,67,63,
218291873268453912410210298910598218551,309831113059265150817134973520168371731,68,65,60,53,58,63,55,69,70,54,62,
182997548292310738616055356632863076589,255575624503855529094589983780771013644,70,53,56,61,70,54,57,58,78,65,57,
83745868139352373270230277211179744773,299184990540362884658671188309558396120,69,61,58,71,52,55,57,61,68,63,58,
105591810668569879232735017172699885051,213659200414998254027001584864421464013,64,68,68,69,67,64,81,50,65,68,61,
311985842217989723687233776034838213061,156880423131568339233233620911295000918,60,73,70,58,52,63,69,65,76,69,68,
304850558351559310147777455927198424843,19403688778169206941289563513293621754,68,67,58,62,57,64,73,74,65,61,62,
117761359674222985726585886069972892445,268062305251950496166166113336058844727,56,68,54,53,61,49,68,63,59,66,64,
260403319512999002106096577901325192904,68741153807778025765126535772637143833,66,64,65,64,57,65,54,65,64,62,64,
319515419598009994471339191880674390448,106744171989170149478281392399045205704,61,70,58,65,63,65,66,56,61,70,61,
160329573372470983867351943795576731093,125005338830347441918241976325366749179,55,55,62,66,63,66,57,65,71,56,65,
179070211693877487723087361121632697272,81474705408234637302625781180329997655,61,55,64,56,62,60,58,77,69,69,68,
170446264998179512041522769504307739209,178066790629484460707743570632382670110,60,62,61,59,73,58,60,59,64,65,62,
96289787112661724241852954894528779550,96226813811050573195047240013741857772,64,72,68,67,75,59,65,69,64,73,60,
111755326490679782858121251388246678266,326955819138801616904540170239989745556,46,59,62,73,60,71,65,68,62,67,71,
92728075253528057369094083878619041295,116195720931207125382597231504175396164,73,59,72,58,64,72,59,54,61,61,72,
241438863519837994643509167673883381553,131744423962662985509639085542964031442,62,66,56,55,54,72,64,57,59,56,60,
66028059692626088096849732604755353604,17447635653155466421014860612030197304,62,64,64,70,64,61,65,72,69,55,64,
56501237811225780305002912632703449044,8879214395774438869998561878482264463,67,63,59,67,57,77,60,74,66,59,56,
160766427035175033547225875065372032830,72716889722675913572786095327668632876,72,56,71,66,66,69,74,60,67,57,61,
295555055803714043728493202455986701549,30495776819654253405589793559342921073,65,60,75,49,59,70,65,70,68,61,62,
287192140210678100856100227891521036986,128216711734779099582609308570320931758,63,73,75,60,54,66,66,66,70,67,55,
168566503540895945614075031358855429766,89086846167979753484415391082801348317,63,61,55,60,63,63,53,70,61,68,62,
322339683320430618820873816511126320059,216153149691881120295833723602707538326,63,66,60,67,70,70,66,65,59,56,64,
181380903569850596468840536575942492085,274844292631493400205862392849994234805,60,56,65,76,62,57,68,59,62,64,68,
1307919338010771372363619922141095269,301880439237248409908718835525227883593,62,66,60,67,61,64,77,67,63,70,63,
147956704766666941633652866236493458985,303906461219856806142444427141435059580,60,58,69,65,60,63,68,55,63,64,61,
275324207787753463883609714186555598665,217438455021694331921841550491675749337,68,63,59,67,58,63,65,68,64,67,68,
57688904259776795129401947085448094557,146859760031157162654932673557495082474,57,78,63,63,62,63,69,57,66,67,69,
1402662905834577974323862893155379342,52810001128946955857515047166458954590,63,66,65,64,60,61,58,72,62,62,65,
248400532656103079389376845463137506524,229849127441777668249964209004093029015,63,63,58,63,64,64,69,71,75,71,73,
36169625678408545886450030547045194623,328649711558411794537506584332213526157,50,60,61,62,55,62,69,69,58,78,74,
324419956207953513981661734593784600147,136081218395884429451999291528087958342,68,69,70,62,65,67,67,59,71,72,53,
163319956312841139595605329772204525692,313101879779752908287834049638073747852,60,62,66,63,63,69,59,59,69,58,63,
263011909029337616725821981599750919146,192032445782150847524301399276852372836,58,72,66,59,66,66,53,59,72,68,58,
257064348735463579853196976117113426932,124224769034031128775986960423296456334,61,67,64,56,62,75,67,64,71,67,61,
278466256844987997826143126727695050014,232171602415373362629576725666716632990,70,57,67,68,65,63,59,81,72,65,69,
195494757398594363712605661918722000324,45345129060278252913989578115748395423,57,59,64,68,67,61,66,66,60,64,73,
310090768197095947176464482078129520086,238952368129590021266570686755916145115,65,73,58,55,73,65,67,60,61,60,74,
190014524568336874287107798691112028867,237906174782349311872894693967335045492,70,74,68,62,55,64,66,54,59,64,65,
327371607306154964517810645260059013829,63534289085251617795847450334268219423,70,58,65,54,58,60,62,65,55,60,57,
80054486875187586518782169720845962504,151950172578319683799776052676438051195,71,57,57,70,76,75,58,63,52,61,68,
199087203995808244895982000561003836685,62319087540894680909712986719047305069,59,65,77,59,60,69,66,71,57,58,76,
53770304846331885464122714915161934773,336604666022032661450998113093863953472,66,62,61,61,61,66,64,65,66,64,56,
57934976633024091202615996627210408968,90246235387206478244373203964362367194,70,62,63,56,61,64,65,57,58,65,63,
108979200785625076111763674591471514087,144890030364519648518791936366542901510,58,68,71,62,66,75,71,64,65,60,59,
9605725035819337323068533280022904675,7396584535437090953061179589246661489,59,68,63,66,68,69,57,63,66,60,56,
138785034111399495425890387556568762493,135495503963820903601654078629233008379,73,68,72,59,59,63,63,72,56,60,73,
275727562195710608637748959246785708319,157578389123815765227428840471185157213,76,72,70,66,70,63,62,63,58,62,72,
202817767034890246993901327107350903751,314708755048294621106561191998985619146,71,74,53,71,54,65,60,72,63,68,69,
309099359559784608007476968183279788161,23757216791267633420595832636140963756,67,63,66,68,63,61,58,67,68,66,66,
255175834409792542529776461719655540201,314424124785493258416473198409894037650,61,71,69,55,66,65,72,65,57,66,60,
80534180793080710965731486479831277848,228672492632921029874060002869275634048,70,70,67,67,76,64,58,51,73,72,56,
300429696629904803866973466345377920622,244638372628750831126679342661748015221,68,67,66,64,64,72,58,66,60,61,61,
142676904936472684758864753863952796427,292082435022233928652443578625059869724,63,61,56,65,59,63,66,70,64,65,67,
166395099018768290114094419779594405349,148508797467367985972249909869362820446,56,61,56,65,61,61,65,71,63,65,66,
78930578391453045030266830776168344421,196588987891169457688338419897085146419,66,67,64,69,53,70,69,61,63,62,65,
125834567320474742171026201570268601023,224054521898048492359899019927820962853,50,64,66,60,59,58,82,64,62,61,56,
132163238546750769582405061749321613327,175868215545973745720680772365245285591,78,57,71,60,68,52,63,63,64,58,69,
199691001343194674879046124911064811793,34336034698390693652204510457344991601,57,56,60,67,63,66,59,69,63,73,73,
208463910467914080909589302206306851027,109350811686222110148981533274294991983,66,58,73,70,71,69,66,70,62,62,63,
80971009088819342707520481193302572264,192874970950116822149103487198723572340,65,66,70,61,72,61,61,63,60,51,56,
253073414099670007495385371722638968769,314984471440843371615110326468960271550,65,60,52,68,62,64,65,69,68,68,78,
307642584612777642218134223947648925931,167026318856164258858395672657735402118,66,73,70,66,51,65,61,61,68,58,60,
293868234720751839588372103307405968001,14759045883340788987186293909910999809,60,64,55,76,63,62,57,73,62,64,55,
241607446110277962608854438739163312464,291451014497898544599529906862504254100,60,75,62,74,65,70,59,59,60,55,62,
38022732177674426914202181735691511155,164270653466051461651287451977968995895,63,66,69,61,60,60,57,68,72,58,66,
300939116731904912098345385441092185909,260948238289624825104649529406995854346,62,60,77,66,49,55,63,64,65,61,63,
157346362724467813871954609236872817251,335507737818193950348584390272071647751,64,69,62,73,64,57,57,71,57,64,68,
191616037485381558023579531029160353360,317509029002986783572472544083271165978,64,72,67,78,56,65,60,66,68,58,66,
13086803707613100709343454048036463901,116683265139759416446225986048002729632,66,69,67,68,69,66,66,69,72,69,63,
32284912363901401039504386188181087359,340216247925512576397111928848548711544,55,71,69,71,78,61,69,57,67,68,71,
221172661835280170781426113117604012574,138026419586977495086685791976804001488,65,53,65,62,66,66,63,64,66,63,67,
322425366097186574085185268639702271016,333279934890527175931457036407601981603,66,66,67,58,55,64,71,60,69,73,70,
340179328917643325272555878921903383321,187782587356033437145596116109816148185,70,66,57,64,79,68,60,60,60,70,60,
44432164053820676450221249325372005155,100867545498428292655881918222122903955,65,53,73,68,56,75,67,66,67,74,69,
268817835296905615822874950924632475376,2988000416379429197199787237887341647,58,61,62,75,68,63,67,63,60,61,61,
132228712198274895544190346317579368425,157836930503131659622238475222011813965,63,59,53,67,71,65,71,70,65,75,69,
211133082582787723739706403857707498293,80474535907889584858933280237640491834,54,60,70,68,67,75,66,65,54,79,65,
280889082533950396976274840189832043997,325952913552221173221673596167917458077,64,60,67,63,64,60,61,58,63,62,71,
199719291495601134708976866672322576644,118516972971271380893225954312496560514,61,66,61,54,68,59,68,63,67,57,53,
47750005663865507037939173777250366711,333821077808893876050077268116417068014,54,65,62,59,68,61,65,68,65,66,76,
332585593803962966209215938687233740078,176669221446263250751319664863005397859,65,62,60,57,59,71,75,71,63,66,59,
227689456740299469044235896525730867648,24503637817787106154558986760600249914,72,68,62,67,66,65,66,73,66,58,73,
187580493898149018855790128203515064566,336265842117725041020418131076594000509,60,62,63,64,67,71,59,64,61,67,73,
58762457172405915391941594126292700916,202294565429676896651463340437653752262,72,66,68,61,71,57,60,64,59,71,57,
308451883464375429739924051860298402304,74168064293892247665593183268145404930,65,68,56,64,66,63,63,55,60,71,61,
76234345434789618645692135604503433867,289490241248038251548957436440175647150,59,70,53,63,67,77,60,58,71,62,68,
331992435322266326263912876475057606249,42675316109624218451975972729313746192,63,67,64,71,70,69,61,50,66,59,55,
134538610208409524784511912071614058170,52196421285293633075285065306236390414,60,69,68,56,70,68,69,72,61,52,55,
73310767554706431897885782370656125574,169163155191380943494360382794628754200,62,61,60,69,55,58,56,63,59,53,73,
227095610520993695394200262674952405030,297988067159126370191498319773190018330,61,59,66,69,59,71,59,67,66,67,65,
111434374539117360720675718380281449993,335807047009204745011825523185789810147,61,55,63,67,65,70,60,67,64,74,69,
33310459127365093872544806496007683752,282641675156707597628717417205510427129,65,53,58,70,59,58,59,70,60,61,68,
73631865717869609872738570345510529741,9790085665934996040153091939562828195,60,64,62,62,60,63,57,67,53,63,70,
196229773828873956305361249845827572856,271009377805584673681070677347325654611,61,66,64,66,63,58,70,63,51,66,69,
13102278927547692307976795136712477335,126290580041357126428705114841798296903,63,66,76,54,72,56,62,56,65,60,57,
337794870229627771568306458585080140144,73185106684695080762557384086941651022,74,67,68,61,70,59,64,64,66,70,62,
259258508669578791429521197719837709230,320981962461528121262272703229274571271,61,63,52,63,68,69,59,61,63,59,67,
167138252151680244997467923198547602542,214961288806807606838383465619366721838,67,62,71,68,57,65,59,57,69,61,53,
269648307951782143455561091895986005933,11821923057099131878047253634529770878,63,65,53,62,65,67,61,61,68,60,67,
273738070732875576253798087222634847624,279348952159515913971351881104036036252,59,65,61,68,68,63,65,68,65,60,68,
240264969357623184356513046455244172989,45204474782603645650529935339631562218,55,65,63,69,66,82,66,66,58,73,58,
38597768770320237911101152217407929759,107471424433186808959447686981935149227,68,58,68,63,69,58,59,63,49,56,68,
