178122094798159390127268496805766592018,57709107584612424942748236968769900451,60,59,64,71,66,63,63,56,61,65,64,
196701087981045821950822421440127211113,147761678333047587021482135281337876817,65,58,70,66,57,63,62,72,64,65,65,
147705534453949269513963173603679414098,129595199506875973065253997734368227718,66,73,64,59,70,66,67,57,64,67,66,
338426994471602251226101778671596161350,336994046456111979325546564784965660592,54,69,61,65,68,67,59,77,65,67,65,
193374117649003344006528856248194272061,218382233755231475285969642903370685779,61,67,67,69,63,73,66,59,67,57,66,
287903431897057110839751162688600812627,321900914277221878744711136703407747477,61,62,59,68,68,58,68,72,65,71,65,
121313438109387829854310077897224664315,82426804887278712433492556632880894146,65,78,73,61,67,58,59,62,65,63,54,
105318528200274650470882692461300389309,240519160099609234007802179482244624647,67,73,57,64,65,63,53,66,55,55,71,
70364509624743080138197068014040246662,275318551028266052195087216361227500874,63,70,56,64,57,62,68,61,60,75,66,
129152727524181483699654808185892368273,199920263885254394895033279613974314824,61,66,60,77,71,79,61,71,65,66,68,
202747035548598586760032384158535016443,91460782631058102238000772737690499159,61,52,73,62,58,64,62,67,64,77,69,
73711377216287462080921076897969999308,323401817412121444802073669544167929736,68,62,72,69,54,57,66,61,65,70,65,
144531244847068836778845173204046075153,213095796738584032897501720548581851381,59,71,63,57,69,63,61,55,54,64,59,
323052258994366462008272506193258511093,227444691054151374095560341528348514596,58,55,67,69,66,73,67,61,67,73,59,
191918570234710027342735738120792888145,1176503683045652414688939735178881958,69,64,67,64,63,55,60,72,63,58,64,
126165972430918358350473119869412387734,227176599501936311793358768949618216125,64,66,69,62,72,73,72,64,82,60,67,
142948154686016550147205605067797151994,151855262667583383459381755391224000910,61,62,70,62,69,66,59,65,64,60,58,
188801287014293138612041984099876192218,251882073177635916734757656140767115054,68,61,51,75,68,61,69,70,54,58,68,
48709772087396308425844862588784615014,260692341385108050424345987294670339656,66,63,65,74,74,60,61,61,74,62,67,
165958664535135173520193500868729068778,335260456062356927841132168874328006575,73,56,58,64,67,63,67,62,73,57,61,
46241047091533352440756280412763030542,287848939503807753231174625138979960532,55,58,54,63,71,66,58,63,57,60,72,
227199271229129532456809055247878519919,38127413735804586028588294955534545371,72,64,71,56,75,61,73,67,59,71,58,
288908767638827810701878128214956934836,304270418005963912605582350038590072383,67,70,64,71,61,58,57,55,71,65,69,
98135335204171084450617287996266643503,327872588787287769953270251577571966660,66,59,61,59,73,59,67,67,65,65,74,
243851627810448432664209311655379579991,300123412282679536777708411784589044511,75,68,66,60,57,71,71,68,63,62,72,
198108639918262921438943393284382171013,232281936076264362552811915891751709782,66,65,63,64,61,63,60,68,64,68,71,
85759381768592600430000678504882163489,143569514206065047799200798925903034193,66,65,61,74,57,56,68,67,70,65,61,
64393568022434437631970605151777273885,40752139145884035698255481050183140902,53,64,64,69,70,65,59,69,67,71,60,
284027935513076256263638761008907065513,109632253686151355070783147926782004449,65,68,67,52,64,60,73,68,60,67,64,
277315660194379148665173167100325168155,237392252330158902837629191456563245551,59,63,54,75,64,59,66,68,72,63,71,
302174371178212133475357307106076786717,317315674142342217916577118681108838861,61,61,58,68,61,63,74,62,66,61,73,
222173880647592175756397856542889764877,251069541342298656449277804770064293295,53,61,69,71,67,65,68,67,65,68,66,
27816125608019441108699412489309098547,151198200831557008061404103322261554846,64,67,79,61,68,59,58,62,62,73,74,
306262923231003448593249069591392826961,235892567568180317049846431425674998424,64,79,68,59,69,55,62,61,63,61,57,
167703903157966757229287318346897883360,61319421190210893236604035493432134120,68,59,70,59,66,63,68,62,57,71,47,
75725972720147523195016197325403895540,25526370431854067194474491586110849333,72,60,57,58,61,75,60,65,72,63,65,
29318806601338948423905997811810645465,210002112684296688743356052296085496805,62,62,67,66,60,63,59,69,65,66,71,
297205523799314273583404349800278050828,29853607954718224879175924952660520247,69,60,56,67,71,64,62,58,59,68,58,
318634079213429347263203804670921926704,297759928988581584055627249179615402498,76,59,63,68,65,61,69,52,57,60,63,
295515619472734928772552473710918433563,75872801167817811363723451075753435186,64,73,58,63,60,64,63,57,72,61,58,
151939129915888990265725159782070878342,66438124227945859123936082801087673696,63,63,63,60,59,63,64,61,69,61,58,
96368202902499763327637754081164545422,338083081813439180005139011213079320694,59,64,69,67,52,53,69,74,64,62,73,
257202138981359589796534709342392307358,25292047592418485391404243670396426800,58,72,60,67,71,68,67,52,61,62,49,
301984684536441647580812041038738730593,112676003810882909482497103048447472534,62,65,68,70,59,62,69,65,57,65,63,
54306566458311248254450024955049211147,279560687622063735411849158126124390081,58,61,64,58,65,63,63,77,55,57,51,
31753607492710968298545746635924950420,104936527402133423143643279453990631575,66,63,66,68,56,61,62,68,60,76,70,
44485565418296401927684899588142784026,181348629104099655198652104285580077490,67,62,71,54,71,66,64,60,70,70,66,
264249517960429617447753036563144511447,102691287938283855856868955083777020509,60,68,66,55,68,64,72,68,62,57,63,
133696950722933824841829545246668008982,52136981924288851390895624159126894095,54,69,62,59,52,58,62,66,66,64,64,
16037151873138198852934889391685944695,323009204126930145626995872872086965827,54,58,62,69,75,60,64,76,59,68,63,
210409992372256701123875228245640141292,226218694671698899222619277078830671671,68,58,62,73,71,63,63,69,63,68,63,
100638861244706015854010220261102357701,107561317016148738291960322962679068005,61,57,63,68,68,61,69,61,55,64,67,
302481196913240317318572286757387426185,253775886257055761641830376163423085332,61,63,69,62,62,61,65,70,59,59,69,
250379275815775669068956776180590716407,333339134382642767151124673437479673726,66,72,69,64,66,71,71,67,67,78,67,
176166311100471657739219625598218236335,278784638109894295291285642277570333179,58,77,62,75,76,62,68,63,58,64,72,
10376780407345981379575731347025596296,72296177112388794244127089278579703034,68,59,51,63,61,66,59,65,66,63,71,
123229214810078299424473137676652144506,64659325293540623141487256028512015648,57,47,72,60,67,73,66,70,62,72,59,
29639379916290194036375834371820816315,309400124933704637315429398242389946394,52,61,64,71,65,57,62,65,78,72,56,
205301436604802608443943947000177357076,192972923761906236792904876257190780883,62,59,65,70,57,59,69,61,60,66,66,
4064117096204963128220242002386275182,51974836885665602306169238122886141185,61,74,53,72,53,60,64,66,59,62,66,
149736701042715668118741413875911382309,88918649467573742361913990998639543292,64,67,63,62,51,63,68,63,62,71,63,
319693028488954341858483682498126507801,130797613060234488172384498052540761182,58,62,80,63,61,61,72,61,57,70,60,
240961247557158463221229439248231720811,208894146541147837668726175940486026783,66,64,60,69,62,70,62,64,62,62,64,
274525729225432905827321302105051882783,270109927189622558845787382281435369159,63,69,62,66,60,58,69,64,62,56,60,
214748079702259670897555265449806825450,67011819007432964487391687368864824106,61,66,64,71,54,73,66,63,61,61,63,
16346173354201412235056950779137130568,186565476865243379643468470664391499712,69,67,59,63,73,70,63,63,56,59,61,
74423581369708149197244745686895579412,284015999810349264498990944116826427413,70,61,68,67,65,60,66,65,62,56,61,
27802812091620736493918781114149979782,327285305202422106863883231347988315376,69,68,58,67,59,68,66,69,59,66,60,
210319349107742618850130631325050146813,229325757666637498400517653517249648153,58,55,64,70,64,69,69,60,68,67,53,
146816302023446754315127974451867373427,311091594146332137294570659914685335544,59,63,67,63,61,66,55,62,59,59,74,
337633425226680621744849832358081898656,291703654848255095824341397369827061482,63,57,65,68,71,53,62,60,66,50,62,
72437459057142939044064531574957448257,43904175029264535045459100031528465024,77,71,63,59,56,64,65,54,62,65,57,
107656363317526295138788534901797979858,42343120578655646925233500411022511150,67,65,69,60,72,62,61,65,59,63,74,
326455455191988606437598355620213905375,268806750042451495879399280860611372811,63,63,67,69,69,58,57,73,64,68,56,
325248876277129718558221370420011721807,333902318148023276517199869167651731918,61,60,67,71,69,61,57,54,58,63,72,
188008313979912217980858871153519102841,212663162027849664679941075760319167799,54,66,64,77,68,59,62,65,69,60,67,
49303246076384129933941533723497118382,235976677391522019803414621827667679701,68,59,61,61,69,68,70,57,60,60,63,
209095544517519198970328362314566922035,25943656847416649595141336478518418801,59,54,64,58,69,68,64,64,65,65,56,
121524596377707868721280842830788070318,258869223612754827887123526802027214376,67,66,65,62,67,55,68,64,59,54,65,
311784634815811531251157124418589344077,291892088014854898866576562213064611816,59,55,67,59,73,69,59,62,67,74,66,
110352426902222643054643309892738629353,321221151831250010225483479273041321965,56,72,65,56,59,64,73,63,57,62,65,
166451639197723563142915318086258837538,258242093182722121821125810473071269797,68,73,59,60,69,64,63,74,65,54,69,
260312996544300382646830973267059304733,222721503564369096722752016747218122463,57,59,57,64,72,72,58,66,64,59,64,
258495913528940167012059690757600220500,201705524609967344610885469760790290517,70,68,67,64,65,58,63,56,63,75,61,
313221302530115605051790564734144426857,163793987749962731826848480539350209512,65,67,58,66,61,61,57,57,59,75,61,
55354403540454160452453767824891061574,199961164266279664124860684312643804829,64,51,61,55,61,61,64,59,64,63,65,
276472735806208399567413548918099329926,241421487221908512448610161501843138418,69,60,69,64,60,60,58,62,59,63,65,
266835157998325296886427301697876127525,264173564705151936825573399591698841665,64,65,66,63,65,64,54,69,65,66,56,
214189716820694690437505975480941600968,208531231559899764363476804415679342730,63,61,59,62,43,73,67,69,63,59,62,
128813717464059905044484320334667052588,234212919763342977192950588550440052614,66,59,55,64,63,64,68,62,68,66,60,
331158447497522264083861637550262655256,59210000668262080275734845482582328082,65,63,68,73,63,62,65,56,72,73,66,
75581899424229808320840046543503990597,123063431907411069774934788894366647243,62,61,72,60,78,63,75,69,63,63,58,
98505506325755197653239100747067685419,234313970941528117763606589917733230617,65,55,59,59,61,57,51,67,63,67,60,
209987363956932071110309106130530480287,257180705524848552730035065180682188179,63,55,58,64,66,56,61,57,69,68,68,
204903885447117627124360119805736911450,255539751405335956193525051918953319411,73,68,67,62,69,65,64,68,60,59,68,
1626896363030763672328860171617882045,233589018945850028294195055493520472561,57,71,66,59,66,70,66,52,61,59,70,
305540514151567142171933831421915424707,87516451625445107862325848357125139489,67,63,57,67,59,61,56,69,68,57,53,
226748033938369717026381339822019421801,252246034935315144689284248316721005460,65,65,59,70,80,66,56,66,56,63,68,
127018041865268241238777140014923121931,164539109896476224593126144070514632327,67,52,69,64,65,63,71,64,71,60,64,
222403649454476691608846635461419452158,255257538917670340241634018391237627602,65,59,65,68,63,57,60,65,55,59,60,
73413523246162862028344488319953283622,102499310585406865155707769456170959288,66,61,62,70,68,57,74,58,76,72,61,
77336340100729488369897417685760249373,29796582226363741781221792898211920527,63,63,63,65,65,67,71,75,58,65,66,
231300454237041579568645165374627823789,148639179754416151104335824269566508038,64,67,68,65,63,62,64,65,60,68,66,
147776874045556480715324953015400408489,173566713529044772474958305613748060599,66,71,62,69,52,67,65,51,76,47,64,
36861360154916644825448405483491629742,92279637884504358632789899090156650585,59,64,67,66,72,67,58,61,58,59,74,
184939739992189075873470517760180684398,176595385542160833231864319069902929200,61,72,61,72,52,61,58,63,59,56,64,
285135703861718622884998870638407318711,38157100637532472805488317238434792689,58,57,62,69,61,67,62,59,62,64,57,
246392569019395773167596836279937912775,65204518744472527510685685015838554348,60,65,70,71,58,66,51,52,70,62,69,
15825758668175710917443493262679494885,8461633072004681925512319235661511584,78,60,69,67,64,63,65,67,61,68,57,
185245691844065700010756055613394323166,303135445032383049705251138029405976237,60,73,73,67,61,64,67,78,60,65,65,
284683625605480211030079783405848599187,199688530270082490479657821504218833538,57,70,59,80,60,63,64,66,68,56,54,
200964564105010729675197162894329660842,21870980397085292110133437629258008959,73,57,59,63,68,67,68,80,57,68,54,
101781359792588845251072576596570194210,20762406250065909192713561731636918641,66,57,66,68,65,68,61,67,66,63,63,
66001996339236470751191250409965060918,291961500439286284817744802700624837480,58,68,64,68,67,65,69,55,56,63,64,
98151772266391733208340188542352517848,255656529365213221526808309937924707518,73,60,67,62,71,61,60,67,51,59,60,
273390834934073620716531872490432096281,1486796668641280642932997404748761544,69,57,69,72,65,76,76,63,53,69,54,
153082629602153178788648872158613076852,226359353107121240095356668359190930386,69,70,60,61,61,62,54,60,59,60,65,
118548951210186041095209059958884238494,82584370592362418160242574984052884834,62,68,60,54,72,70,68,56,63,60,58,
3583014962916251886616405784548616235,121672876881624191171920576789798818018,55,58,63,74,67,70,66,65,67,65,59,
71752671941351320914053953845745017505,119234540372621064284449703274353186118,76,57,59,61,59,62,65,69,64,56,70,
138439263117627117434241910154185126661,253165011246426454534692059570935502083,61,69,68,66,72,60,62,70,61,63,66,
233299714479173260187751720948922529383,11980212360427713062124004259633619292,60,63,63,69,63,73,62,67,70,69,60,
72893621279614058062808290414841001210,552051118586600941578586896425648832,70,74,68,63,65,59,62,66,65,59,57,
