229972553869949116567739728388885077895,155881963236157363192719867647929191909,53,58,65,59,63,64,68,60,64,63,54,
87109085565122255396771746178110789138,292296983759858052840351901707770488328,57,60,57,58,69,61,68,66,69,82,60,
64236452569850697888700976723433099695,257273759981111136673284695154914466954,61,70,61,69,70,59,61,68,67,64,60,
303126812155944342343630538245267313311,193529089147861380518188877855306712423,66,69,67,65,55,62,62,68,74,66,67,
80111900913844706427295274672269559096,200674588134208586774360895819917950916,66,63,69,63,73,65,64,66,60,60,66,
267758387586624874679967770873758978732,2829870510403062956667815102876089531,58,63,71,78,62,68,54,71,69,58,61,
206224158957986591286904529872832313700,28095941847143068971847998817122055538,61,62,72,71,71,65,70,67,75,61,65,
4083638230677564351345150831764684046,313399663235243135971473338557978604380,68,62,58,59,63,66,61,72,58,62,62,
234974494041253097680960248895104329225,26249477928687703301397526718785670293,63,65,65,65,56,63,49,59,65,65,68,
57581520826474468843962767366971910513,117119799822240115595258226901777136123,62,61,67,66,71,63,67,73,75,53,70,
302218239948735101434583958093100376104,39656814983380919293908119470427471416,57,68,67,59,61,63,71,64,57,58,75,
126637559075561125113880367312958105881,143743674471870662759979507462797866942,64,67,62,60,64,64,61,60,75,65,62,
129837638702109227369218557545686082481,64734455028616979047275560326675175590,66,62,60,62,61,61,64,68,60,58,67,
47723999266124142951562347065724588101,316338971096990015280195713377129724179,65,69,59,60,66,66,63,67,69,53,70,
310316680068698144039488263604816179165,100898336622246964408185633719348965221,62,61,77,59,62,63,62,65,67,74,61,
113592839754209912468163366518100924173,190966807796384370107316880866934676728,58,63,68,66,65,56,70,66,70,70,68,
329150934753748489273970704369182751707,98011663978486322458674122561950414902,64,76,63,66,67,56,75,65,57,65,64,
43903857205871561541960824684657208907,180389999293320590342613441582713007241,55,62,62,65,63,64,63,71,68,65,66,
186777434391596533223544123498498091532,197563232527665903551658643930923563900,59,75,63,59,61,65,62,63,68,66,71,
181075106383330079443818772080082893679,6100463730331892239167243665613513172,63,57,64,60,70,62,59,65,64,69,64,
199620369340246795043038261749081240959,302623153824448194190642580111401132041,70,64,73,58,71,75,70,69,62,65,60,
27853015914757808842577404385917092081,309044600209660522360037530946920931905,65,64,58,64,62,56,62,59,63,71,67,
273133531016315183259260210634260349594,212867642266017730328602787483038269980,57,73,65,65,65,57,66,63,56,56,59,
32812190450489708987572139817084140188,83382778744168246194612771351500887243,56,71,69,53,70,61,60,57,58,67,64,
37925223577455533100171002050871548995,252426836550989399333887263181890790326,64,60,58,63,68,61,77,66,72,63,75,
253871720632153650359895951010424095944,233930906119184384559895704520937134296,74,58,77,70,64,68,67,68,63,69,74,
80097864530340374930893474864004388953,116719527647289841403019170109102406812,69,65,57,67,56,61,69,68,72,57,62,
152802749342776140551992317125787232900,126569529299032166133155054066053300001,72,54,80,67,56,79,74,63,61,66,73,
48920781309153426294384918360707199911,76978274547049612402018652792502767889,65,78,60,63,59,69,66,71,70,65,69,
233851821486497404990885976106170959783,288175622962009838730834092997122237518,70,60,57,67,51,71,69,66,72,68,67,
35109218494098542539427050732809447926,86691747902119892560626205455999720083,74,63,66,59,66,51,63,64,64,58,59,
7983881229862980911174842565693601648,153325772921164983223662915607873288452,58,66,62,60,68,60,70,63,68,56,63,
251432081786240200891533227046669026574,62377480009242719959354349911155971859,56,60,66,66,68,57,64,59,63,60,62,
49660161724335508661428087929981941530,227441285420064495937095607587856320529,62,59,71,63,60,66,58,68,69,69,58,
92123083910374314424546687383975185600,318848028003274731075132353122532587156,71,59,71,62,61,69,59,65,68,66,82,
98728144106902942999709607320358429779,321982974001351935212627668965736609354,68,61,63,63,60,60,63,69,55,61,60,
307901016770779268091259722338646444641,131997672521069327758776140673770896127,69,67,59,62,62,68,65,60,60,58,60,
148231241100544904730951623619563776555,264589029088186032252915423397287898897,69,65,64,57,63,61,59,65,64,72,62,
194808680101167698678596849283437490221,199129883554983683704441632027282813789,64,62,74,58,58,50,66,56,57,51,67,
323617452953332056119792706740172439921,261295560487512926765440658298691473026,64,70,71,68,69,68,66,62,63,65,53,
261696888426800487418711435584876316160,206766841997541381855334972129058681709,52,55,66,62,62,75,69,73,68,56,71,
264372692232722289928084274264719060204,273136165126245816612834934430425321706,65,59,59,62,61,61,62,66,69,62,66,
94113154834919232567364209823025230350,219173265525611569477297103621950820367,58,65,57,62,55,66,62,62,65,72,59,
111252806418435287151872379176540133992,273667750326913642810853066904555931429,61,64,56,64,66,71,65,66,64,55,63,
235363175907932929124375654163247577912,9024971280050818645178884237124218004,61,62,59,65,72,57,57,68,59,68,64,
149549044350000394392759408594434935353,220633838194982927817065027656738720715,59,65,74,62,59,49,71,70,65,67,59,
50783559954521100938745911034827748737,227584663682062721964651478980658381085,57,58,71,58,78,73,60,67,59,63,66,
55175283845415190074945134605343188425,35531734144885737035164313866994169376,64,55,58,59,76,67,61,66,70,69,66,
138734511975654947906245290793617262135,9493920767288267596176166357865603335,57,65,68,61,57,72,68,67,62,65,63,
211264779991562961536405971046897016981,34636117488347992385083454054876613844,64,68,64,61,70,70,55,64,64,75,61,
51732619106128116107375730150280888271,266696162138228182823720224227537546697,66,58,60,66,65,61,54,71,66,64,68,
45914817687656960677685936640433794150,295704942872573065929672430301975284204,67,58,71,60,60,74,65,63,60,74,70,
175265865706345185369231415875955841893,78161458023431105934174782199113585648,59,60,60,61,63,63,68,66,67,60,63,
201926670056082424186901664496324956742,15866858531425913184735851318594378415,63,63,56,62,63,59,64,60,59,60,66,
31237295555627508470815383740598550487,43136144574922678301317644962739012737,63,67,68,64,64,56,68,48,57,61,49,
195703444271109350010217237369374511702,105652909451563061801808055657347623931,56,64,69,56,59,74,68,67,67,70,56,
240738845088066146387257096629604500831,247096134060715513303628025671203688614,65,63,63,63,62,60,62,60,70,64,69,
229841357534822349915569461773243493683,170940123025133543693561483383476384310,74,67,59,60,63,69,65,73,62,63,70,
88693281399029709830073355830627166273,236711498441347947427830040313928210132,63,69,72,69,63,62,66,53,62,68,63,
30835297698763792314135636671273964336,207197747925969192370583833719529696958,71,68,67,56,57,58,55,58,67,69,68,
294290189993722436740877844333751701814,172651171998576539061291619428892182851,66,74,56,65,71,55,60,64,64,65,63,
166216319950296468405220666138503435533,56689505288308493828848876698388580534,58,65,63,73,54,56,63,67,63,58,62,
72657806426748238953113645444118273626,137014167249536096552859426149278003131,68,58,63,68,68,63,58,67,71,70,61,
61286397951868959929340606899106023158,31004758990384925521275047714876607200,67,64,55,58,81,56,64,64,63,73,57,
215393445772635483440702567440992923993,270611816486813494153713563511819276449,68,76,55,64,62,61,70,72,53,64,60,
158974137189859545629782808224985810266,321432513078740771876385524385113651036,64,69,55,69,69,71,60,66,69,70,71,
33725352366326735961559112932234962147,71419288953927261647356957658853809440,76,61,64,61,67,56,67,67,71,69,65,
253775880072712454032831686641865131904,310630340435836405278533993300944270617,68,61,55,58,61,67,57,65,57,62,71,
74172100853995279412616451288899496800,244076993183932962228010602454929588582,66,60,64,55,66,67,56,64,75,68,59,
121280127907201329979623334757701478388,16065289105493784448862087564983778170,64,74,61,66,66,64,64,78,61,68,59,
203363692666832603861069329549016185592,311648672761683433591116820639266162046,74,61,62,63,66,63,64,64,54,65,74,
41113395576479595801311044787197082760,129036422100433278057811816211988742681,66,63,69,70,69,69,65,73,52,55,60,
75165386998420427434964782523255505909,16994215702892326278287790775863814524,62,74,60,65,60,66,68,64,75,56,61,
46534209934400333798419625455166416639,181728543850897613770458211723748370699,66,63,60,62,71,70,68,56,62,58,70,
340276944514779144743198499432952913157,110558548494142155250260873366986520553,64,66,64,65,71,69,61,67,61,77,69,
151281222095986517364149095456161802628,324756288633305029900349413889525717253,69,58,60,67,59,62,65,67,69,62,65,
85856263740436172432729158507099063744,336754791511375007766859255292643392254,63,65,64,67,73,60,64,59,65,57,76,
1417844821105027195856692813562695273,217395585093467566013477578716724461220,58,68,63,68,69,65,60,58,72,66,67,
8289379055040621044273534443406156972,89159574146098577870972207314479961023,65,63,60,68,71,58,58,60,64,80,64,
188689424783425323772611570279019918491,314931626174935639378644680201856955268,63,54,59,69,60,65,66,65,62,69,67,
221020928180256693592963825096407233690,112472587682179854301600143046314038086,62,71,64,66,64,69,63,76,61,71,65,
251135051062964044378714184040685983606,213420044966353181035683431849238918871,67,60,56,72,63,67,59,60,65,70,70,
130398763873758695804687665377532293946,310137945436585478994910547159318546181,69,65,62,71,68,69,63,67,67,64,52,
78495053674662917284184194756076062197,296650204533290114715805234158859970912,66,55,61,68,65,57,68,68,65,69,61,
67971048979400419568779462938421035699,280402385944261276315310372977456219877,63,60,65,70,61,70,67,69,66,57,60,
338722816193407243022176864430351858678,150055018046817243085674843543710892089,64,65,65,62,65,65,48,60,66,64,69,
169196047008259694125705562069129194684,145193579609312845303014076509701589181,66,67,66,70,61,54,62,54,69,73,65,
10662934891592542257236914940860704481,63316337828923965044423110426035984307,59,65,62,54,56,59,60,59,66,69,69,
218374811812431184185572143071853019799,155374056438068719906669818481223716067,63,63,69,73,56,62,69,73,74,59,61,
246163905785959077598902292729175042664,164080907216574187780100041354856554045,59,61,71,67,66,71,60,54,61,72,72,
95972742974398990072265459476023964759,184335219518615978119472769456603229099,59,63,65,63,80,57,66,65,60,69,60,
121405377991718814434024467626976306940,233727565335407121872441975686558573782,67,79,62,63,61,61,68,70,65,76,79,
38966213388571151426583113980942562748,166350398784848331154154371656269388843,61,60,64,71,68,65,65,64,60,68,70,
170765248860137635384405064275612029407,96325392846753704394976462868061685876,68,62,60,62,67,67,70,68,59,67,56,
307749047598950592980355075623783537004,14158816462122935385251572136302644494,61,59,70,57,63,65,67,62,72,66,63,
166191194122502088099970598698812268538,127198703772752613637562575622869214456,72,64,58,71,72,63,70,65,59,60,61,
253728789358088880322845446894589255900,228990052872254436834191392696514457956,65,70,57,59,60,59,58,72,60,64,55,
180830623700876448499659417683911003626,328254811770202481373952730822903698731,69,66,66,66,69,74,73,70,61,68,64,
90667828184911199233091573019694036472,138141423929163894006791369740414141041,63,64,73,66,56,65,50,64,65,71,59,
52174945656784151360505273174300532545,251091508073199127166809318146207558370,56,65,54,65,54,73,54,63,72,63,55,
288864639443545653345308087845929136734,322403282611714618000920201661565427254,59,65,72,64,70,66,79,64,63,56,72,
14537843946811072247234059895898017546,95746923798201195662397527117350006655,57,68,65,59,62,67,61,73,66,63,66,
12699792923814948266902807344190535489,27814414109769572187503456225830960142,58,58,70,64,62,59,69,57,63,62,60,
184356335139216253995449255940893927752,328532490763678992301495828486746010364,68,59,63,74,57,69,63,57,65,68,71,
251456598663600270397759848274698768283,195369523671082291879545370080246611605,70,63,55,64,70,56,59,62,64,59,72,
262823901872813512433420289435432162901,252891928091103506830953882736857491110,61,65,60,65,71,67,60,55,59,74,66,
4633850538202351063964557925063525283,161452782950204501298963756978426067610,64,59,62,55,59,66,57,76,69,60,67,
112972976122479583788922568744656573362,224638988772317687357226294546763280734,63,64,61,68,52,67,73,58,51,65,65,
39945329963314029872388003392854189551,158390845972552840502104679373893515651,63,65,66,69,60,58,68,60,63,66,63,
90759660154268271197888621508908224607,179106002235210667736280612107639168122,68,76,71,64,73,66,68,72,70,62,68,
185168344731351069196087289317512586678,322928841464216355045127327083268422958,57,66,62,55,66,64,70,58,61,65,66,
110744128066621019345687647294299894014,264734278127821721956183052183549930838,59,61,70,56,64,66,72,69,69,78,68,
333682983726389779655359257832523562185,27493150231771049124996825610343515117,66,56,67,66,64,58,65,59,61,56,59,
224346367935950008208145894429618448154,332107772059167569740756995870251795777,71,67,64,65,75,70,67,65,59,68,61,
110201267395071843321121810952215157809,255476885269525243430257381859945703289,69,73,72,63,63,63,71,70,65,75,65,
231975836226967123889764845568804101296,225263931651817418574362360833209276164,68,59,65,70,59,59,64,66,68,63,59,
105246020183867667594230602977236939699,141640734692096625538718506465922195203,74,71,65,68,51,68,59,60,61,66,64,
281986329020621967455651550343517480216,56409466626855275474931194288103938533,73,59,71,54,63,65,63,65,61,58,65,
239230228311918945595589163121486837388,189558515054055159689691617456302468101,60,53,63,70,60,60,58,57,72,73,62,
304709159382017214192755432203619177585,121195571678595623476590088429604169783,60,66,60,61,61,66,61,67,74,46,61,
129348400439699328303538454335341650861,60922512921616179197041717435783369956,68,52,67,55,65,68,68,63,66,58,64,
276171094243518438181771811975819571640,79017803895172541150240868032072697940,62,57,69,60,66,60,57,64,67,59,60,
40695284285203118310237604675485621437,27928358489815701418988907710269996943,71,59,63,68,62,64,71,61,56,64,67,
56273348810388614461528577885928658922,285146017061234874892637549839519808858,71,63,73,72,65,64,67,71,75,61,62,
