43901717937304529402317069560687829824,18100918215046427969405388411103320585,56,69,61,57,67,64,65,61,65,61,58,
10570096910394044293695723764133289274,35715212616265725942893238456941300804,65,66,67,65,70,59,70,71,63,65,63,
298797993890711935232539575818468774943,100290269534132478200871768168094663410,64,57,68,54,59,64,69,81,53,71,66,
86250676324540827853935478257396998020,117078043795845277006869697831837405955,66,62,71,60,67,74,68,55,68,76,58,
103269089662347683698592904580132503076,220412174198717294345671277307202310403,70,64,60,61,63,65,61,63,63,59,59,
328496637680971067524001581706382868114,176158527226547152377729657984170669185,69,62,66,67,70,68,59,61,66,67,53,
194262747106558864092115381714509888166,174844502768703141332593969192054951907,64,60,69,58,75,64,55,66,68,64,60,
215018642438649291478963860768385722653,338144985068322578838524747574451550284,58,69,59,69,55,65,70,57,58,63,63,
66608192754665295390999449915013315342,224075301749112819337917541005604136922,64,74,59,66,67,65,70,67,67,70,71,
314111636128265496055496369316348603861,271713626208406422240808739699433522521,77,65,62,68,50,65,64,66,62,60,62,
191703623839093124905341138232385892863,143204718876704318866912932026563117156,59,59,66,65,70,71,62,64,61,76,61,
283347692571362820669841523652024241205,88543980536743741422981323835359047862,64,62,71,61,65,67,63,66,66,66,61,
196237895271064305961702012880313061736,42310913765351423563877408675780252626,62,66,68,68,54,60,61,64,62,77,62,
34285824653294206326080947500037862453,262802211998841184673430843862606317788,58,54,65,71,64,62,63,59,63,70,67,
77988916325460041941644738886140040249,338655215866871807041564421908364301716,69,61,69,64,69,59,65,67,66,63,61,
277432761261732948835194733334051970357,3456717373801772183116084050934172868,61,68,71,65,64,68,67,75,66,54,49,
52744274935117171194971739923680968407,12422093597470411520945561171084477355,66,77,73,74,60,67,64,57,62,61,50,
219573579678043206495176963215256722281,200409663089826501076524226532063850082,67,56,71,60,54,66,65,62,60,68,68,
206601058705009847244364505686256439022,136582513209488876989618888303340256621,60,70,70,50,59,53,80,61,58,64,56,
119954908286726406428988402248362935153,207416090818153930916696991944527943997,64,63,60,59,68,61,66,53,60,62,66,
173245724645043201532594095555624475714,256352969244552581668459736511474511193,76,59,55,60,56,64,66,61,61,64,71,
306701948035987340452626895098774776039,78414925047215367455884604317880631418,71,57,67,63,71,70,66,73,69,57,68,
224908910068157105645638445405939603645,143670487299152016733354997672872850747,62,66,67,58,63,75,71,65,62,66,63,
110202132973183199562923429086597925969,146989767887370044432921481118731498432,66,58,73,65,61,67,67,56,68,64,62,
198189494538118482225785489754687980143,268310971181068055872736701229999312816,70,69,79,60,65,65,65,64,67,68,69,
268209641000595997155913002080285957951,216211477948468008815080108449754265623,63,68,59,64,55,61,51,74,68,63,65,
51419531615868302883361104095885097820,176401999435254717580470463487843610639,55,67,68,59,62,52,64,67,53,68,57,
188811025428932618192478496808023777655,207109127455192850979910677413164520972,56,57,58,60,60,56,55,62,67,67,62,
185715792844193234231866904812388542362,324910512158073413339610838225041578658,69,70,74,57,61,61,62,71,69,64,63,
101159446024684861306040892403882578924,172796929623415194880019635850814063629,68,61,62,72,60,62,53,56,69,65,64,
340098719505177208593381795084648895376,277443528799405316617248940907648035666,67,71,55,63,70,53,63,54,59,68,58,
177592852092668855212752383623178625338,66624902481398817052003487029742766272,60,62,70,58,58,68,66,59,67,67,62,
29009357208028738070389342648041141844,339394597536355312416576787955213775906,62,56,58,59,70,64,70,65,76,64,65,
12296833886241460438847220493443678620,128634002034116261036606576342709869374,48,66,71,66,61,66,60,71,67,61,63,
208229835451587106165071362279874885407,207222789342914774749055766076641717817,64,69,62,59,69,66,58,67,60,55,63,
9561239776612497745321509380667736620,285008937833857325323576082179154687513,52,67,69,75,57,58,67,67,65,72,62,
30021712836173109247695780262287066912,236308183956009127715405422793749794,63,69,69,61,62,62,69,59,52,51,57,
248708450216784177996905507897924544435,286774020979714177292567396749015588370,67,58,61,55,60,62,60,65,67,74,70,
81957672784147590558075072438829433730,63308823444460416944265315269303068429,64,60,66,61,70,55,52,67,59,69,67,
254751680219087300208174142410681606566,6422773036806065817988114221242614369,70,70,71,74,60,76,69,56,66,70,54,
265588686798841563070141471629489271294,48672803579497808744511742059831540074,65,71,66,59,64,55,69,71,59,71,58,
237369090328146276778668683144360742686,203279979165368535426879889596216043249,66,59,59,67,70,59,62,69,63,65,58,
107522172344301667806004480530781304705,292499840074554187050107293383337641508,71,58,64,64,67,53,63,63,71,80,62,
183343765280835452692865021075679989904,275127479537980514467956681027128386381,61,60,60,68,72,61,58,61,61,72,65,
50788501980346511694966094288278255689,237383036536355043035725926728850290487,70,55,63,67,52,68,62,61,69,55,69,
258516618948796395036152960464775495065,164436096790947610258291675250362706582,63,54,71,66,67,58,62,64,71,68,67,
273879653465296070236514079416656449414,265792407547937866589207594352937485939,65,69,63,63,70,71,68,71,71,69,68,
213729948963652557343158077269135303544,188184497414049840538699111586387189479,67,69,62,56,71,65,63,69,59,68,66,
32350315315119110515123341070198670769,56553442751958362682079175208825833947,69,66,64,63,68,52,75,72,63,68,56,
251513705645709659283653567643689041073,213089102492914070686055441156532800733,68,50,64,64,61,74,68,60,67,68,68,
37521118229862694278961118038187428906,194136121003274183673620620439734548524,67,61,65,64,56,67,53,61,70,70,67,
102585376194711504065200090520976941082,309891603604555071052543751655504334808,65,67,66,64,56,72,69,65,51,63,63,
219117254989628148117445343938194148866,153066978327271587155225544448946967685,62,60,62,65,65,63,66,59,62,68,63,
320349612040731325000082223036091053441,163366625702098117909374582179618243574,56,70,60,62,53,64,75,71,60,72,62,
223169426340223678790415423913488112461,134670705770498865248460877247727843627,65,63,64,62,66,66,71,62,65,56,63,
245184379754061692567691004815506266614,262083614737180890540443881075929982481,66,63,65,64,60,61,63,59,60,53,54,
239609573869004839112754425852108899924,286366797798463615008301038543476642706,67,70,58,73,55,66,73,62,67,66,60,
235207048404195797566996257295166157514,31339530444220746644294042883873083128,70,63,62,72,62,65,52,64,71,62,75,
152901461794379942829823169418149862112,105568720289174463850916589252664624845,64,70,62,57,65,66,67,61,55,67,66,
85498530765929371090432749352437987688,161658467201452226801266051427034170149,51,64,62,66,73,62,64,65,74,75,70,
27489386375338498361657016024544433778,124542076989623823267157372619317495947,63,65,62,77,68,55,63,68,62,58,70,
306772628961749424832399355630103384808,223836065214039331400708767270520797300,69,63,61,73,62,66,57,57,70,69,58,
183082726375997157005741913095650141890,97795205645639517309682298099593442611,70,78,58,66,62,63,65,68,68,59,60,
87521905417297162606142125618182387396,309911307498945900688414346591556515035,67,56,64,61,68,63,68,66,70,59,68,
235131783554408777435491141798681081385,303632538599659093886508207475902041014,69,66,66,60,63,71,62,52,64,66,65,
181084845725395377194176144455848573215,196990074801629385062846357050541304496,54,82,68,64,59,55,65,57,71,62,55,
115547692175031140356712592829140208214,303942090724702237752237571000485611106,72,58,70,57,69,60,67,60,59,66,59,
306862053957284624997091526740209103204,95616335909661518431902609967130116012,70,65,68,73,66,72,65,71,68,65,66,
296277371206231747894472581077187141130,233543046282876065115388655803922010346,67,73,59,69,75,56,59,69,64,60,64,
231521610758974877383535100891502486308,188251466517832702932595952443098258850,62,61,63,58,60,62,64,70,60,78,66,
242495866954360654553285786259289547171,339680628096342079920337011414387827045,66,68,68,65,63,63,65,62,68,64,66,
273484745630637682685291671305021630503,321871861128005598045365001497886409700,69,57,53,59,66,66,59,57,63,73,69,
32442500840337888404346805706994352762,70888485223387927339018274446939178959,64,67,58,66,69,57,68,67,67,64,59,
318610730205987600237292329051173790003,149577121595626578109629028413940510123,67,63,62,61,63,56,60,62,66,56,56,
205324489842900291591180114577238783805,180359860027755996225451225057030853923,57,59,61,60,66,64,61,67,73,77,58,
67060539429332822574119264207122572592,333243809345156304479891061289966674379,74,57,57,51,62,58,67,65,61,57,68,
309230775139876156841467612470982999664,278340321241750980229091913222948009568,68,67,57,62,72,50,64,59,70,68,59,
86859918635076151361433386106877833610,275657041769277083109162177261767814710,58,53,65,72,55,65,70,66,61,71,65,
102238271397953640953101154310488463214,259911721035567609823711393414495120244,69,69,63,60,66,74,63,77,52,65,61,
302514374835214880031837911556871385988,100556541502878814639129067831531981013,62,71,65,67,64,57,62,67,63,79,63,
66101746626783685660113629287305664705,292606746266382144608989081233036521693,69,67,63,73,65,61,56,72,54,60,64,
62577137048364948681913178492479098903,175393769252654158359278935646948726479,66,70,70,56,60,61,53,70,65,63,69,
78634096128339571742090861329953379058,334839418726284876359849878593951707794,57,54,71,59,67,72,68,67,63,57,66,
336030581247161653069525579482804190910,156913266436968234148791954187393335847,64,61,63,63,59,66,51,60,64,69,63,
143176162414919455229733932520921118979,96701691267706442719818659163673455922,71,68,64,59,72,72,63,69,59,73,70,
10472398409239391140785132713552384385,37569051158425726806281108640799595812,64,57,57,57,60,65,69,68,71,66,61,
10854676514980529624209886151431728984,67652823417565899263177188515739244828,67,68,74,67,58,58,71,74,64,65,71,
107180197418087415220055999038445165848,270058401209446518551697700144995360826,58,67,57,59,66,62,57,63,65,59,70,
3226355682939884810025376323604567233,255032590773121867414971168101791514725,57,57,53,66,66,66,61,65,65,71,59,
289095650340740692286043302233162683616,153498575766340681334211704208589905221,74,61,65,69,68,63,67,65,68,67,63,
79546879883018927557342516068166846824,328387860824988141008275516365736595679,59,64,64,60,62,68,68,61,61,68,62,
81454951737804631985561827551004534322,226942164964950328191664076006063887780,58,68,66,71,58,59,66,78,60,65,75,
235406957193579049624398465861462751923,86030813141935270164417358401126042464,55,62,72,61,60,67,63,62,62,65,61,
284765642673330611686562431236953954152,205064401384885232396129198623083469510,68,59,74,67,61,75,60,70,55,55,65,
145466587532950537087777227677408068027,18102958362573100397918869429113682165,61,66,56,62,69,68,64,64,66,58,73,
340120328417987535741438909425523095252,168163753929827397582802378740890248861,71,58,74,56,57,72,66,72,69,59,57,
335074225634946966027153687652433155341,217716793827806447433288503957468869078,67,62,57,66,62,70,67,65,67,65,68,
193011566353627321417486610222947827547,10482924185451357369599516399030929047,69,64,63,65,57,63,61,64,72,63,59,
6451212717914122444588447601788998141,318435396681260310268198626704951756338,51,67,70,72,64,76,66,68,60,71,64,
67831050500145060169159261200056062297,299721266185883337607813603779574847992,67,61,70,63,69,69,70,60,71,61,71,
156415784663971798157223930059282433181,295549591708632197985242956364383407558,59,67,60,74,57,66,64,69,59,55,73,
318979482395415755865984257886716776371,318498415221995996096688886008970626043,70,67,67,55,66,60,62,69,65,63,66,
59544515502762555241732986284660705040,37241747833604541660828738412753751212,59,70,64,63,61,75,64,61,55,67,64,
13115747786634174083144682400592619492,50872756567434881825566098867119156804,58,68,67,64,67,77,63,72,61,70,68,
105134909616838505189158999315283381316,239092394558266407328019932315376508879,63,74,54,56,61,71,55,70,61,60,69,
70304294497099694125920313585442231510,216473949642644456381857064062859040155,69,56,63,67,64,67,60,61,60,69,72,
67513999572992792659418154394369801429,134398118710706070199583095338335119742,65,62,58,55,71,70,73,61,64,64,50,
244146726988812892940767944214236884050,180361284279247144451672129563564737475,71,64,70,63,62,60,74,66,69,61,68,
2924379075924073064540641556426097206,174476638056265723978503101796634017739,59,60,67,56,51,67,61,67,57,59,59,
119398254985603242231264033247593307424,176052540877469862388623425337475131432,62,60,62,58,64,62,77,69,60,67,66,
70718906861804896773576228022410111006,19289276786869151515995975670404663704,66,68,55,67,67,66,64,75,61,73,65,
124551552313263511253042036388799345131,192248522186916545088786397553793631198,64,63,70,71,77,63,72,65,55,62,66,
161531250299078151825030524166223159284,275244651053692996697015542239583523379,63,65,68,61,62,57,72,65,73,67,58,
222056357025891831145996470600095910668,228066652271934414657245437195165842157,62,70,67,61,63,58,57,67,58,62,60,
95327481950790369578328997794538619454,303605829309985582316281210031130505899,66,68,69,64,57,71,69,67,58,60,65,
307443911191778532908199089263187501288,267851564135989356608616372521268610087,58,54,68,68,57,69,60,63,64,67,58,
170520688290702097843262499356539896013,133637445834518796511501986605039786458,55,61,66,64,57,60,67,62,70,66,61,
107462022664550871696874075679149021833,147316203772233496444794405459053007129,70,62,63,59,68,62,73,71,71,70,71,
280298610068118303932299706119697131995,55667891381604143720838902531410037006,65,63,70,73,66,63,66,75,62,64,63,
260950773685174748167621214443410745893,303574565984332118634605995956990513118,63,60,69,60,61,68,60,67,58,62,67,
485342943491955169882505383626317217,301928037314255934582670748157156175799,66,71,62,70,68,67,66,61,60,67,65,
190673562557774840854274584268018065362,309959973630208046452915459116785268423,64,60,59,62,66,62,64,52,68,56,67,
312891381567224548542914096695475256790,281817803311499442583548434589304887534,65,64,63,49,71,71,66,58,76,74,64,
